4.404642263235636,0.014028075460082255,256332.0,0.8758488893508911,0
4.139680968287017e-06,1.7219933357367173e-09,80408.0,4.8488378524780273e-05,1
1.2370216714031572e-05,5.459565271098072e-09,78853.0,0.00012874603271484375,1
3.5904687260723574e-06,2.0500548946552555e-09,81033.0,7.039308547973633e-05,1
3.3971052753633985e-06,1.3338700224086679e-11,78854.0,6.16908073425293e-06,1
4.680744116164207e-05,3.1214838081997275e-09,79002.0,9.831786155700684e-05,1
8.924327707713792e-06,1.575770100433012e-09,81217.0,9.495019912719727e-05,1
4.673812810585897e-06,1.5109949364694344e-09,78786.0,4.4226646423339844e-05,0
1.5068190951471681e-05,3.15935575356396e-09,78810.0,9.071826934814453e-05,1
3.756685586369372e-05,2.4114407147626733e-09,78983.0,7.447600364685059e-05,1
2.8590432037959825e-06,5.9373864345449264e-09,79121.0,0.0001239776611328125,1
6.175178558410628e-06,6.951982089437146e-10,78939.0,4.45246696472168e-05,1
4.74956835862613e-06,2.7656207555678318e-11,79006.0,9.328126907348633e-06,1
6.48075467152889e-06,2.5730606051587446e-09,78820.0,8.279085159301758e-05,1
3.7728451303149286e-05,2.3023102185648303e-09,79485.0,0.00011160969734191895,1
1.1885486008300394e-06,9.65319937760179e-10,78796.0,4.088878631591797e-05,1
2.4865153836726052e-05,3.2411895987186525e-09,78839.0,9.238719940185547e-05,1
1.515990123463107e-05,2.798709450319866e-09,78798.0,8.872151374816895e-05,1
1.8239046505773968,0.02934577026606692,185727.0,0.9068612158298492,0
0.012349466467879176,2.7561018515521608e-09,79535.0,0.012394338846206665,1
1.6325505742977564e-05,3.6323110956053786e-09,78896.0,9.107589721679688e-05,1
1.9703657317272384e-05,2.473996160349697e-09,79486.0,7.113814353942871e-05,1
2.055772213118647e-05,6.508855110673397e-09,78846.0,0.00014135241508483887,1
1.6201523497721185e-05,1.1484498690881717e-09,78958.0,8.988380432128906e-05,1
4.9104243949581796e-06,4.509589923162711e-11,79404.0,1.3321638107299805e-05,1
9.507566828294161,0.0029954143976047916,270764.0,0.6154173314571381,0
2.6187000266029146,0.021982432894338932,232415.0,0.907252848148346,0
1.2933933238642605e-05,1.833458985925632e-09,79432.0,5.9485435485839844e-05,1
0.0017982940748702543,2.8565776719405515e-09,79433.0,0.0016684532165527344,1
1.694051013352018e-05,4.066408138928144e-09,78852.0,7.364153861999512e-05,1
3.008615298040439e-05,6.20044859814217e-09,78869.0,0.00013589859008789062,1
6.834241772395599e-06,4.096366305717221e-10,78854.0,6.380677223205566e-05,1
4.880473098291712,0.043843835535393054,115430.0,0.6187350451946259,1
9.848631980312373,0.0023236174319002734,303376.0,0.6166426539421082,0
2.6250321712413087,0.02196320226307483,232338.0,0.9089662134647369,0
1.1522577627237358e-05,1.4237837760949057e-09,78812.0,4.3392181396484375e-05,1
2.198646010233954e-05,3.973146301018943e-09,80180.0,0.00010415911674499512,1
1.8772044990397596e-05,1.8282547717636698e-09,78855.0,7.322430610656738e-05,1
2.1291903142083953e-05,1.355425601868185e-09,78814.0,6.595253944396973e-05,1
1.25647807025012e-06,1.6162821449347365e-10,78840.0,2.148747444152832e-05,1
2.5435756836145647,0.022679064889686393,232720.0,0.9036866426467896,0
8.708452146419415,0.002820769601144378,303376.0,0.6249533593654633,0
2.611451441230218,0.022033061982210438,232448.0,0.9075098633766174,0
6.598388301714342e-06,1.2429033906806796e-09,78980.0,4.163384437561035e-05,1
5.893969667526966e-06,3.8477460406263985e-09,79521.0,8.881092071533203e-05,1
3.058793558139263e-05,2.111598581654752e-09,78788.0,6.622076034545898e-05,1
9.139903900833902e-06,1.9913997713790817e-09,80315.0,5.6415796279907227e-05,1
2.359941266379452e-06,7.910031383225263e-10,78938.0,4.6759843826293945e-05,1
2.610189268398704,0.02205515929618,232443.0,0.9068541824817657,0
9.653098450744016,0.0023983215789874844,303376.0,0.620516449213028,0
2.6029599680961306,0.022119353085653475,232462.0,0.906533271074295,0
5.19232239383441e-06,1.436667599931134e-09,78784.0,4.51207160949707e-05,1
1.633810908464453e-05,3.837005283597323e-09,78865.0,0.00010350346565246582,1
3.8660476200701734e-05,1.9910829200065024e-09,79007.0,7.227063179016113e-05,1
5.6554961906144075e-06,1.5832915570439135e-09,78828.0,6.797909736633301e-05,1
9.03361928010678e-06,8.755726498249004e-10,79616.0,5.2034854888916016e-05,1
2.579149915352543,0.02236393574367391,232609.0,0.9053384959697723,0
9.619974278910842,0.0024106367147488277,303376.0,0.6203514039516449,0
5.887137144805062,0.018173772176117355,303376.0,0.7413360178470612,0
19.26732971034803,0.000865792606336009,303376.0,0.5841245353221893,0
3.208861286875873,0.018718736141471383,245589.0,0.9059610664844513,0
3.573232587606482e-05,1.965546869583926e-09,78957.0,6.377696990966797e-05,1
1.1497460198858394e-05,5.68021161571191e-09,79518.0,0.0001239776611328125,1
3.898099338019179e-06,5.703599098541656e-10,79005.0,3.859400749206543e-05,1
2.6077259016571315,0.022075425807332218,232450.0,0.9067524373531342,0
2.3382273110979495,0.06769974055982433,115408.0,0.9049074351787567,1
0.006667776221426792,1.4896922922867114e-09,80932.0,0.00820818543434143,1
0.005975275748527554,3.208527168664468e-09,81323.0,0.005465120077133179,1
0.005383448954921051,4.132973206224685e-09,80381.0,0.006666809320449829,1
2.1992623113487566,0.06801392617959116,121900.0,0.8982144296169281,1
10000000.0,9.604371812697e-13,21951.0,0.5108231604099274,0
95.43128023080284,1.0362705912271252e-05,38522.0,0.5443647503852844,0
0.0037302892699230964,3.450816563439823e-09,78799.0,0.0037845373153686523,0
1.2525758673279848,0.03920077769330552,85768.0,0.9068053662776947,1
1.982951393142107,0.03595025571107573,111966.0,0.9042696356773376,0
1.1350469874589563e-05,4.172921079470719e-09,78963.0,0.00010198354721069336,1
3.7392664072706e-05,2.1503971064917948e-09,79457.0,6.780028343200684e-05,1
1.568413516140035,0.03283605170746337,161780.0,0.9064794778823853,0
2.851100766897495,0.013637171608667323,250650.0,0.7410194873809814,0
1.541925910362411,0.033566830268019376,162255.0,0.9038621485233307,0
0.4952861729957603,0.0021933428138967525,39062.0,0.39540330320596695,0
1.368731082084727,0.04188041616737232,87319.0,0.9218747913837433,0
1.2840714433602647,0.033229285015542655,27392.0,0.8691613674163818,0
0.09003703963431436,4.230464925007131e-09,45231.0,0.09395021200180054,0
0.5873149279315337,0.01679265204769859,133328.0,0.7227251008152962,0
0.1285749534701681,2.2297508696290637e-08,76598.0,0.14277708530426025,0
0.042420168507594,3.094385182064463e-09,93979.0,0.05287960171699524,1
0.055303214961005896,1.1471548191654267e-11,101208.0,0.05729672312736511,1
1.301262364767872,0.039646219368690304,87688.0,0.8495466709136963,1
0.3452405194204285,0.029195792750322424,79599.0,0.8163358569145203,1
3.7345529702860875e-05,2.49386378344668e-09,53241.0,8.654594421386719e-05,0
9.177276656698188e-06,1.4400234558258786e-13,79006.0,9.208917617797852e-06,1
5.151523888713575e-05,2.4052637578976467e-09,78869.0,7.43865966796875e-05,0
1.925562160059995e-05,4.2260111698698655e-09,78861.0,0.0001074671745300293,1
10000000.0,0.0419576378894404,113253.0,0.6506498157978058,0
1.247046130192034,0.039433199545365255,85404.0,0.849498450756073,1
0.8040071053033654,0.03758095047795411,81111.0,0.9072772860527039,1
1.5916288348285832,0.040705348228674,196890.0,0.8862407207489014,0
2.2883124935435544,0.024563042851627005,244241.0,0.7854690849781036,0
1.3737166774668514,0.035803925794029606,134315.0,0.9061420857906342,0
1.7571141955997116e-05,2.387196496841345e-09,78917.0,8.222460746765137e-05,0
4.446090261367347e-05,4.4955310829664235e-09,78796.0,0.0001150369644165039,1
1.0265135342398188,0.036994681934314474,60286.0,0.9074563086032867,0
1.3363820125723909,0.03881197055270475,87356.0,0.849528044462204,1
10000000.0,5.085740494808515e-06,33600.0,0.5390529334545135,0
2.3719115244429685,0.06765651718992695,116491.0,0.9002172648906708,1
3.0455644187569904e-05,5.105344532465427e-09,78817.0,0.00012060999870300293,1
1.2930169249451868,0.04066395226879182,110221.0,0.907280832529068,0
0.9183440861086781,0.03564307545931743,48762.0,0.9058309495449066,0
0.005257949704665903,3.294113851012213e-09,78846.0,0.00531342625617981,0
0.00024286361046970653,5.4842564719340385e-09,78921.0,0.00034034252166748047,1
3.282080120722844e-06,2.5432336484311478e-09,78803.0,7.539987564086914e-05,1
4.033620753311033e-06,3.956871496409738e-12,78840.0,5.453824996948242e-06,1
1.8624931515080447e-05,1.9759931419804733e-09,78798.0,8.255243301391602e-05,1
4.394324182936847,0.014068332435881275,256349.0,0.8753542304039001,0
10000000.0,7.386647257818565e-05,303374.0,0.5476848185062408,0
4.412687181534207,0.014007347666406187,256320.0,0.8757853209972382,0
7.000374583333267e-07,1.7321938754371221e-09,78814.0,4.4733285903930664e-05,1
9.942458537281227e-06,3.955492990571279e-09,78960.0,0.0001176595687866211,1
8.604462604651408e-06,2.514038546970941e-09,78841.0,7.849931716918945e-05,1
6.8914930501641406e-06,9.859698799449792e-12,78980.0,1.043081283569336e-05,1
4.5734377828626126e-05,3.1274227000690662e-09,78826.0,0.00011348724365234375,1
2.431675930133073e-06,1.4323916501203018e-09,80182.0,6.470084190368652e-05,1
2.1149677459088505e-06,1.3717281786754493e-09,78838.0,4.202127456665039e-05,0
1.1982655530906462e-05,2.6427698758884237e-09,80142.0,8.732080459594727e-05,1
7.192971252609271e-06,3.9129137755271906e-09,78856.0,7.75456428527832e-05,1
6.141086539066949e-06,5.600093620000111e-09,79098.0,0.00013527274131774902,1
5.259941047105879e-06,1.6970554224993614e-09,78823.0,6.389617919921875e-05,1
6.052916974747163e-06,1.1844626743125709e-11,78882.0,8.285045623779297e-06,1
1.725354357270338e-05,2.8636855950593097e-09,78883.0,8.568167686462402e-05,1
2.336161833221178e-05,4.72173552606638e-09,78915.0,0.00015214085578918457,1
5.652138315240478e-06,1.1918889785133336e-09,79548.0,4.175305366516113e-05,1
2.6221225789960715e-05,4.222298111409114e-09,78920.0,0.00010368227958679199,1
5.361954633445212e-06,2.118276764170449e-09,78897.0,7.170438766479492e-05,1
3.9265834033711413,0.01582486934904257,257596.0,0.8570809215307236,0
13.633076352499222,0.009753100842810256,241597.0,0.5445723831653595,0
0.028520987848574514,0.0074009490539919615,79411.0,0.5105346739292145,1
3.345772295353991e-05,2.426116334059816e-09,78919.0,6.976723670959473e-05,1
2.031513074980971e-05,6.607764467664577e-09,78860.0,0.0001386404037475586,1
5.221001151784199e-05,3.6593898116142276e-09,79404.0,9.09268856048584e-05,1
5.014035929673706e-06,4.949885084928683e-11,78842.0,1.2278556823730469e-05,1
0.7372919782081132,0.05060502875147278,105151.0,0.7024085782468319,1
0.3693595827863206,5.762196403555166e-09,95338.0,0.46660730242729187,1
1.4139400665030786,0.07200302680592223,125032.0,0.8586295992136002,0
7.006766287482813,9.466954077734056e-12,70098.0,1.284629762172699,0
2.8572320754119724,5.105446242899769e-05,330.0,0.028044074773788452,0
12.746702456005343,0.003854764204924368,28458.0,0.3512945603579283,0
0.40081738212040124,4.1936805625736856e-09,94545.0,0.39562053233385086,1
0.4861984930658341,0.015684125110901656,99386.0,0.6813084110617638,0
1.6511385287293008,0.07752224878336074,132250.0,0.9096669256687164,0
13.725575889687759,1.62408308240734e-11,69394.0,1.2683072686195374,0
2.6310161770200993,6.961055293267843e-12,33214.0,0.46929433196783066,0
1.463230995920736,0.047452332335650334,230961.0,0.7260850816965103,0
0.7294895718683935,0.038339657856362425,118108.0,0.7656177058815956,0
0.47396310412133924,0.010943670865490565,98503.0,0.49394468031823635,0
0.4804002854222298,0.015832189902633614,100465.0,0.6685235649347305,0
1.2764441570601377,0.07131276179210512,146071.0,0.8766184896230698,0
2.6425332230136624,2.424933690438939e-11,32322.0,0.46366212517023087,0
2.5974125766426703,6.222078784119051e-12,35097.0,0.4795437529683113,0
1.3070389492921055,0.07200106410164216,146975.0,0.8718353658914566,0
0.34989491237859255,0.00021049145231528434,98243.0,0.43723800778388977,0
0.47098419222663956,0.012263721241351656,99739.0,0.5002641901373863,0
0.34210154912776886,1.3038137174370856e-08,97240.0,0.433896467089653,0
1.312728828799055,0.07613654215737027,104027.0,0.8549657315015793,0
73.504642637022,1.0055958057974735e-11,61023.0,1.246634602546692,0
2.5340685585656813,2.405338200310007e-12,39217.0,0.5018934160470963,0
1.3194036208983748,0.0732922014021059,125973.0,0.860532209277153,0
0.6927108480838227,0.0023433032904707552,92694.0,0.6137736830860376,0
0.3690041226702747,2.6664342746237453e-09,97630.0,0.3824768476188183,0
1.3022749997310472,0.04028633833910968,141909.0,0.7819500863552094,0
6.157523098716817,0.008500660128763998,229905.0,0.534500777721405,0
2.6604064405664283,0.019361068005657792,189558.0,0.8707606494426727,0
2.5340648778865202,9.236670739022683e-13,39389.0,0.5023857951164246,0
1.1965999439782504,0.07012659042090559,143131.0,0.8610705882310867,0
0.34970154995951164,2.463644456383333e-05,97315.0,0.4399946630001068,0
3.108234427574276,0.07552005027602335,95153.0,0.5486992299556732,0
0.0073953198346901885,1.4849169029219828e-09,81002.0,0.008961766958236694,1
0.005767587516264489,2.9726955867824365e-09,80904.0,0.005226254463195801,1
0.007958175828903171,4.887644216251596e-12,81643.0,0.009653925895690918,1
22.603562505289844,0.05220693432874974,87675.0,1.1104252338409424,0
10000000.0,7.677381724719269e-08,30200.0,0.531240701675415,0
10000000.0,1.7374177158779164e-13,21061.0,0.5068272352218628,0
7.757787976104522e-05,3.879118798714026e-09,78919.0,0.00011411309242248535,1
1.4382505622392772,0.03672470170985642,110040.0,0.9066281318664551,1
1.3265571722768623,0.03871505173237223,87475.0,0.8496546149253845,1
1.236524209078008,0.03921403105762614,102487.0,0.9079170823097229,0
0.022362982044140205,2.6309476865579527e-09,79797.0,0.022402718663215637,0
1.5746358413813442,0.03269296812817161,161455.0,0.9085592031478882,0
2.8947118595005406,0.013327032480982283,250536.0,0.7359855771064758,0
1.7282855282188962,0.031060353654114876,135899.0,0.8302062749862671,1
20.087197558476692,0.05046181217516947,108753.0,0.6501351296901703,0
1.2874613338835263,0.039900225639028626,88424.0,0.8559357821941376,0
1.33776185179415,0.03869519360541637,87392.0,0.8524338006973267,0
1.3795645869471673,0.038673401666250114,88762.0,0.8501053750514984,1
3.1191675516369957,0.03954146137846537,103280.0,0.7457456588745117,0
0.01853646983876956,5.862779617275375e-09,79533.0,0.018610000610351562,0
0.013845367869049526,2.9146252482695833e-09,79230.0,0.013904541730880737,1
5.268166399702542e-06,4.490863855110315e-12,81784.0,6.377696990966797e-06,1
3.1869615325576213,0.048375546892179946,101644.0,0.6542385518550873,1
6.731717149219849,0.03752677007550722,116761.0,0.650617241859436,1
3.0451644932524e-06,3.594621216920055e-09,78814.0,7.843971252441406e-05,1
2.5970929747395815,0.03516924578878564,115246.0,0.7045012414455414,1
2.5198659107345587,0.03736788992419655,114380.0,0.7545714974403381,1
1.5285644626785617,0.036385411201880144,110438.0,0.846561849117279,0
0.016245768540177407,2.807107036780636e-09,79534.0,0.016296640038490295,1
2.062833917410027,0.03523865615632253,110372.0,0.8015331029891968,0
0.8848195300754004,0.04495891989329581,84262.0,0.661155104637146,0
1.4759462442219384,0.03592121956122538,180837.0,0.8527361750602722,0
2.2182968296716985,0.0272218129767973,250200.0,0.7711586058139801,0
1.7418870532004316,0.03152636985645125,160175.0,0.7932891249656677,0
1.8841442535118877,0.04023448712977707,101521.0,0.7570119798183441,0
1.8715681956599346,0.0338469633080193,122264.0,0.8495824635028839,1
1.3036967047305557,0.039660344760208896,87656.0,0.8495361506938934,1
2.705413271429869,0.03730499772299483,121500.0,0.849495142698288,0
10000000.0,0.0002895933687575577,17157.0,0.36033695936203003,0
20.71020127128245,0.016695522814384987,165147.0,0.4202601760625839,0
1.5705794522652723,0.061445101119185996,88758.0,0.9075038433074951,0
1.4707995646490446,0.03870691763729419,90828.0,0.8553179800510406,1
1.1588014171633017,0.033578057141551106,34915.0,0.909572422504425,0
3.1174365318672784e-05,4.2975033833599115e-09,78776.0,7.924437522888184e-05,1
4.4828230926430666e-06,4.3509490248227065e-09,80268.0,9.450316429138184e-05,1
9.599158719162583e-06,2.4549336777152256e-09,78824.0,8.150935173034668e-05,1
7.377850675372867e-06,1.6033751966782697e-12,78854.0,7.748603820800781e-06,1
2.3692274618201083e-05,3.1302107021308995e-09,78868.0,0.00010523200035095215,1
4.427690939938973,0.0139586389471441,256296.0,0.8761428594589233,0
10000000.0,5.6029805911109855e-05,303376.0,0.5458566844463348,0
4.431820003984761,0.013945592622535112,256290.0,0.8761954009532928,0
1.9419626397398166e-05,2.9157858392524926e-09,78938.0,7.414817810058594e-05,1
2.85523513390561e-06,5.1853193363119904e-09,79686.0,0.00010582804679870605,1
4.8202895710843965e-06,2.465382072107314e-09,78880.0,7.76052474975586e-05,1
6.917140854814932e-06,3.6662364807153914e-12,78868.0,7.212162017822266e-06,1
2.0210128019623885e-05,3.0595591144303245e-09,78817.0,7.876753807067871e-05,1
0.001805299395804715,5.3899000482213245e-09,78958.0,0.0016857385635375977,1
3.274294103398436e-05,1.880040558885966e-09,78840.0,6.410479545593262e-05,0
4.459603882473441e-05,4.040746666377079e-09,78984.0,0.00010061264038085938,1
1.061382212487004e-05,1.6887402844189542e-09,78814.0,4.929304122924805e-05,1
6.850289243371286e-06,5.472567652463171e-09,82162.0,0.00011080503463745117,1
1.3425681618743886e-05,4.0049054210468685e-09,79684.0,9.772181510925293e-05,1
4.1921021286581795e-06,6.599850281377697e-12,78788.0,6.258487701416016e-06,1
6.253293035303691e-05,4.252973120317422e-09,78829.0,0.00012192130088806152,1
8.704574246448763e-06,1.1056237310836325e-09,78808.0,7.075071334838867e-05,1
1.7021379300861656e-05,1.7424264825645877e-09,78983.0,6.437301635742188e-05,1
2.1121600990625125e-05,3.18785197524008e-09,78870.0,9.72747802734375e-05,1
1.9579575799935665e-05,2.4079173574351788e-09,78794.0,8.535385131835938e-05,1
4.513715112134855,0.013695082889528731,256658.0,0.8717184662818909,0
90.65794255856065,0.00010700023657762522,303376.0,0.546696811914444,0
4.5397733464798025,0.013403660784646915,244518.0,0.816595584154129,0
2.88828981136567e-05,3.4356113879871743e-09,78777.0,8.982419967651367e-05,1
2.8857882862164863e-05,5.496501774742835e-09,78843.0,0.00011715292930603027,1
2.453894614442366e-05,2.195118095794083e-09,79486.0,8.761882781982422e-05,1
7.275780929162468e-06,8.321284536250592e-11,79486.0,1.4215707778930664e-05,1
1.786889738388735,0.06351211841989132,194835.0,0.8730579614639282,0
0.3626817574297458,0.028085527342948325,79712.0,0.7746661305427551,1
1.1679527806755072,0.03862030896195023,87894.0,0.7727150022983551,0
1.753432413705777,0.030122515875839268,186259.0,0.9096567034721375,0
4.205984158541578,0.024325913213497665,236721.0,0.7010893821716309,0
10000000.0,2.3528580849784848e-05,37920.0,0.545330673456192,0
10000000.0,1.50124560005407e-05,37920.0,0.548746258020401,0
0.6594024698436016,0.028037250587703837,152646.0,0.4998832792043686,0
1.6674806829274822,0.04699746838423387,102895.0,0.7366146743297577,0
1.7246598465907441,0.04713143712617755,112041.0,0.7366600334644318,0
1.7536540003946173,0.030126218151621104,186288.0,0.9081608653068542,0
3.582938454394923,0.009881223321715107,264142.0,0.7086116373538971,0
2.0826570143430634,0.02794005408626131,240245.0,0.9076862633228302,0
2.228262305949226,0.019307872548757442,235426.0,0.7758519947528839,0
1.3620010968285845,0.03598184509178144,132946.0,0.9063223302364349,0
1.5832711178777066,0.03151387057862341,197202.0,0.874639481306076,0
1.840463150426155,0.05391724444133216,101059.0,0.7366248965263367,0
2.325757892378935,0.055773338727812934,102150.0,0.7366271317005157,0
1.7494482502828117,0.030197886418147652,186321.0,0.9078243970870972,0
3.6550094415582746,0.009577911964801308,264030.0,0.7030541002750397,0
1.7504718293915331,0.030178588106408322,186312.0,0.9078917503356934,0
2.483715606518845e-06,3.1689265422607386e-10,78883.0,5.900859832763672e-05,0
0.015291822953355388,0.0002053744379353913,68088.0,0.03978528082370758,0
1.1400800373692739,0.034647906308137584,173974.0,0.9002225399017334,0
5.561887110082111e-06,1.6417190670039113e-09,78854.0,5.3375959396362305e-05,0
1.8023630516806988e-06,1.3448429319535937e-09,78780.0,3.87728214263916e-05,0
1.7418868879209795,0.030411442493948823,185932.0,0.9108064472675323,0
3.6165098355009064,0.009730726760147163,264086.0,0.7021228969097137,0
1.750508338188212,0.030178372617475774,186309.0,0.9078989028930664,0
1.655827204755126,0.033112071766235436,103617.0,0.7408032417297363,0
1.632695304170242,0.04157008309285135,81616.0,0.7366043031215668,0
0.6557251869569874,0.027891239093870986,152222.0,0.49761512875556946,0
2.0887081902493825,0.029757264609508744,160437.0,0.9069103896617889,0
8.356846867067665,0.0327662608816327,144043.0,0.6547943353652954,0
4.347478819986104,0.017749485839822998,292201.0,0.8019053041934967,0
3.6320377452518398,0.009668868848585697,264063.0,0.7024791240692139,0
1.7340803260897077,0.03046030617969598,186423.0,0.9065689742565155,0
1.6550031793523723,0.035588309711473594,103275.0,0.7366719245910645,0
1.5803541327818058,0.04083523741396864,90260.0,0.7597454190254211,1
2.4823849116507573,0.05868253523977015,213841.0,0.874698132276535,0
0.008480902162467,1.5089337602900621e-09,78973.0,0.008511394262313843,0
0.010312350873360833,3.794440377835226e-09,79044.0,0.010361313819885254,1
2.3914158620819572e-05,4.011334542312241e-09,79009.0,9.73045825958252e-05,1
2.671967943844894,0.06963556626416263,78845.0,0.8983793258666992,0
0.016748046126185776,3.813364738847403e-09,37794.0,0.00798104703426361,0
0.00434478989377853,7.969926635416279e-10,78818.0,0.004366546869277954,1
12.170247919206206,0.06382641065681934,104933.0,0.5400339961051941,0
1.3788845294774852,0.03536223547132069,196313.0,0.869823545217514,0
1.6596575924276069e-06,1.4342122280489063e-09,79490.0,5.1081180572509766e-05,1
2.0461691870407095,0.03505372137346297,110910.0,0.9074992537498474,1
1.2281654676173779,0.04007692563134396,86127.0,0.9048685133457184,1
7.832002694299355e-06,1.4882985060160735e-09,78867.0,5.9992074966430664e-05,1
1.5335813544744819,0.03374368053059892,162334.0,0.903076171875,0
1.9959181113652582,0.02893512867904397,130478.0,0.8022593259811401,0
1.2469892644014666,0.03660484015616342,128557.0,0.9140593707561493,0
0.6354974592908872,0.03309537050984424,167110.0,0.5399152338504791,0
0.09285697111144066,0.009391591828806514,82973.0,0.5361916124820709,1
1.4396211424185141,0.038282641912028806,104081.0,0.9389514029026031,0
1.4339532266328372,0.03468832075962473,38178.0,0.857094019651413,0
1.675310296157515,0.03817718075578163,68979.0,0.9300948083400726,0
0.06673190876628186,1.4017561379570443e-08,78130.0,0.0746733695268631,0
0.027375063224915633,2.2097425965580426e-09,87233.0,0.033793896436691284,1
0.39479572395121,0.03351693810221676,101454.0,0.8740424811840057,1
0.6574717132467053,0.028124055791990055,152702.0,0.49944470822811127,0
1.7094820985979576e-06,1.6896041847047666e-09,80452.0,4.723668098449707e-05,1
0.19058663840446133,0.037620505826564364,62258.0,0.48423434793949127,0
0.4716249385189438,0.03276094817247151,56609.0,0.8194075226783752,0
1.3376717126495605,0.03882188416382372,87331.0,0.8495880365371704,1
2.080381999993735,0.04878908582432167,103186.0,0.8495557308197021,1
11.12462139649628,0.03858016802589697,115265.0,0.6621427536010742,0
0.011523868048201982,8.685036533152701e-12,79073.0,0.011526614427566528,0
1.231663392172308,0.03900684370297732,189201.0,0.8843371570110321,0
1.3833076249151397,0.03558792271530071,134169.0,0.9073207080364227,0
2.1768726924478408,0.025499444487333177,243478.0,0.7721124589443207,0
1.6945558332209474,0.031729971881852205,181000.0,0.8100539743900299,0
0.7772163919728567,0.0373541894277196,81126.0,0.9118668138980865,0
2.14985377375379,0.09186542208770526,94792.0,0.8504085838794708,0
1.5603438080835925,0.07253925616910029,74949.0,0.9144237041473389,0
0.02960845762089874,5.727928304391597e-12,80495.0,0.02960798144340515,0
20.75544200591856,0.003567683666210607,43849.0,0.37502089887857437,0
81.23510313457749,0.027875255646578265,160077.0,0.42004358768463135,0
1.0098214854379846,0.06978282361408102,112171.0,0.5059791654348373,0
1.0887261806347155,0.04758311905243411,106029.0,0.9620463848114014,0
0.11385706499670419,2.4605328720446985e-11,11005.0,0.06946533918380737,0
1.5274904076714296e-05,2.751111403655624e-09,78956.0,7.963180541992188e-05,1
1.779854975585477e-05,3.6498144883955804e-09,83130.0,0.0001112520694732666,1
1.2681754900149224e-06,2.632603267774891e-09,78863.0,7.408857345581055e-05,1
2.297312558291855e-05,4.1798212470982795e-09,78851.0,8.121132850646973e-05,1
6.681471980197961e-06,1.8347275647870706e-09,78979.0,5.2481889724731445e-05,1
4.379724227967936,0.01411763233751371,256373.0,0.8750162422657013,0
10000000.0,7.62265649280865e-05,303376.0,0.5478389263153076,0
4.33082440445513,0.01424723382335087,256453.0,0.8752267956733704,0
2.6579110630771163e-05,2.8292090905245275e-09,78962.0,7.826089859008789e-05,1
3.2908316282982156e-05,6.686601372996098e-09,78853.0,0.0001386702060699463,1
6.036478607744744e-06,2.5938053745021733e-09,78978.0,8.034706115722656e-05,1
3.4517664254428074e-06,1.6967841961682043e-12,79432.0,4.798173904418945e-06,1
5.314640723030235e-06,2.7947870293212286e-09,78854.0,8.931756019592285e-05,1
1.023766167014242e-05,1.2829043048244735e-09,78806.0,5.167722702026367e-05,1
2.119939871345301e-05,2.1975102148328123e-09,79517.0,7.331371307373047e-05,0
5.289576412415377e-06,5.33269088444635e-11,79006.0,1.1652708053588867e-05,1
3.275782291656016e-06,1.6496570775942127e-09,78868.0,4.3720006942749023e-05,1
4.809105937251888e-06,6.096876873277154e-09,80329.0,9.804964065551758e-05,1
5.57835074811337e-06,3.65135645785901e-09,79726.0,9.289383888244629e-05,1
4.70612548431646e-06,3.748223222889489e-12,78840.0,6.020069122314453e-06,1
3.3224473912465e-05,3.176306749844967e-09,79518.0,0.00010764598846435547,1
2.1108982006598066e-05,1.2492787739207244e-09,78941.0,6.935000419616699e-05,1
3.470447813703638e-05,1.6061693112288625e-09,78941.0,5.996227264404297e-05,1
1.5675284999343501e-06,4.1778397395834176e-09,78896.0,0.00010260939598083496,1
2.425687528504656e-06,2.6736963839876988e-09,79461.0,7.56680965423584e-05,1
9.122279886873157,0.021919068217769913,179712.0,0.6332737505435944,0
97.53402063791792,9.468196989976853e-05,303376.0,0.5461108386516571,0
4.4646735742804315,0.013829378286630488,256734.0,0.8714187145233154,0
2.483382569304204e-05,2.3688377419240396e-09,79684.0,6.619095802307129e-05,1
6.268059699538497e-06,3.9077058685119186e-10,79482.0,3.579258918762207e-05,1
7.189687532704125e-05,3.073313717141666e-09,79550.0,8.735060691833496e-05,1
5.394920085155141e-06,9.59733392330333e-11,79432.0,1.6987323760986328e-05,1
9.635468527116558,0.006340052791750749,159800.0,0.500013679265976,0
1.4501773908996243,0.04201566189138281,125676.0,0.7809530198574066,0
0.36717790902136993,0.028191893237982255,79670.0,0.7781116962432861,0
2.3308067468725335,0.06763842077787376,119183.0,0.9031787514686584,0
79.0311720379104,1.3919773740683381e-05,36878.0,0.5457440614700317,0
9.442915685221154,0.006283767730469866,177185.0,0.7322683036327362,0
2.101180356771751,0.04300468561655119,148405.0,0.9091485440731049,0
1.8300260939123714,0.034926152355248645,109339.0,0.7547580003738403,0
8.431592948643649e-05,4.4534027441229144e-09,78791.0,8.726119995117188e-05,1
1.3707488691184369,0.03578108209288199,132817.0,0.9074658155441284,0
2.587312121591791,0.022545907862706393,269304.0,0.7777536809444427,0
8.600556179207045,0.0064401773782007034,174716.0,0.7345021963119507,0
10.957697132867192,0.006057671783514131,171186.0,0.6563718616962433,0
2.100463728938474,0.046613858469734794,127900.0,0.7681438326835632,1
1.9467050011471936,0.0380289583116059,107035.0,0.7366331219673157,0
4.589639311611509,0.07328697755226235,94672.0,0.5458307564258575,0
